Date,Close,High,Low,Open,Volume,Return,Target_Return,Target_Class,Ticker,Return_lag1,Return_lag2,Return_lag3,Momentum_5,Momentum_10,MA_5,MA_20,MA_ratio,Volatility_10
2025-03-10,167.34967041015625,169.98242789879407,165.11083364000163,169.6932301062815,28990700,-0.0440899881768822,-0.0109052915596984,0.0,GOOG,0.0088398129142357,-0.0044574980393784,0.0137884140652615,-0.003906293282792239,-0.07279003220971458,172.4409149169922,178.63013992309567,0.9653517317471281,0.021455722367872052
2025-03-11,165.52467346191406,168.19233834954707,162.79219966682945,166.22275015347105,23705900,-0.0109052915596984,0.0181951681558285,1.0,GOOG,-0.0440899881768822,0.0088398129142357,-0.0044574980393784,-0.03731494215498854,-0.06315004298283056,171.15772399902343,177.5328659057617,0.9640903565984096,0.020966135462226893
2025-03-12,168.5364227294922,169.06496768992824,165.02607404266914,168.00787776905614,19880100,0.0181951681558285,-0.0252663531851791,0.0,GOOG,-0.0109052915596984,-0.0440899881768822,0.0088398129142357,-0.033130325071454636,-0.03152522547642467,170.00272521972656,176.64245986938474,0.9624114459537768,0.022033308714033074
2025-03-13,164.2781219482422,167.65882217030887,163.6199439708421,167.5192068154746,15206200,-0.0252663531851791,0.0175438140219545,1.0,GOOG,0.0181951681558285,-0.0109052915596984,-0.0440899881768822,-0.05333986004442903,-0.031092934750131973,168.15146484375,175.6208213806152,0.9574688440804112,0.021983846603830192
2025-03-14,167.16018676757812,167.78846344663302,164.05871738434496,164.86151705390753,18611100,0.0175438140219545,-0.0062640746106119,0.0,GOOG,-0.0252663531851791,0.0181951681558285,-0.0109052915596984,-0.045172328587671284,-0.02560126928771833,166.56981506347657,174.62126007080076,0.9538919544844671,0.022480361406195914
2025-03-17,166.1130828857422,167.99789774713304,165.3551579314285,166.86600146939315,17839100,-0.0062640746106119,-0.0234135530915812,0.0,GOOG,0.0175438140219545,-0.0252663531851791,0.0181951681558285,-0.007389243859180161,-0.011266672588320259,166.32249755859374,173.6196479797363,0.9579704802650317,0.021621734159978697
2025-03-18,162.22378540039062,165.9834483433943,158.36440589305724,165.504769270585,24616800,-0.0234135530915812,0.0221921689680983,1.0,GOOG,-0.0062640746106119,0.0175438140219545,-0.0252663531851791,-0.019941969934065162,-0.05651277863450754,165.66231994628907,172.47686386108396,0.9604900984268624,0.020821262103524554
2025-03-19,165.82388305664062,167.67179700457908,162.60274739553324,163.46536491130863,24955700,0.0221921689680983,-0.0073971463732837,0.0,GOOG,-0.0234135530915812,-0.0062640746106119,0.0175438140219545,-0.016094679291996705,-0.04869178240658678,165.11981201171875,171.4478416442871,0.9630906427757925,0.021835765798221152
2025-03-20,164.59725952148438,166.57182398432158,162.69249513101892,163.3756136941133,19981500,-0.0073971463732837,0.0072703870920731,1.0,GOOG,0.0221921689680983,-0.0234135530915812,-0.0062640746106119,0.00194266631160267,-0.051500815282000345,165.1836395263672,170.38189315795898,0.9694905747597689,0.021850984536338273
2025-03-21,165.7939453125,166.01334302891465,162.58277715435602,162.93182312599697,29882100,0.0072703870920731,0.0221353476406731,1.0,GOOG,-0.0073971463732837,0.0221921689680983,-0.0234135530915812,-0.008173246761071007,-0.05297637076042305,164.91039123535157,169.6277992248535,0.9721896528100994,0.0217454667328452
2025-03-24,169.46385192871094,170.03229564643644,166.98069207130337,168.80068280829667,18742800,0.0221353476406731,0.0168304777704053,1.0,GOOG,0.0072703870920731,-0.0073971463732837,0.0221921689680983,0.02017161432897807,0.01263331749248775,165.5805450439453,169.0766242980957,0.9793225156424549,0.0184203534664544
2025-03-25,172.31600952148438,172.43569069454404,170.0821638501357,170.71042533673634,13841600,0.0168304777704053,-0.0326986809944865,0.0,GOOG,0.0221353476406731,0.0072703870920731,-0.0073971463732837,0.062211740998305176,0.041029146395705984,167.59898986816407,168.85831680297852,0.9925421089191371,0.018448231217805547
2025-03-26,166.68150329589844,171.46833904684703,166.4032617058507,170.83009529451596,22498000,-0.0326986809944865,-0.0183080015734683,0.0,GOOG,0.0168304777704053,0.0221353476406731,0.0072703870920731,0.005171874059690662,-0.011006044886635369,167.77051391601563,168.49126586914062,0.9957223186056139,0.020997079043080794
2025-03-27,163.62989807128906,166.98068153823098,163.40053326732718,166.2526883327416,21571200,-0.0183080015734683,-0.0488786046615289,0.0,GOOG,-0.0326986809944865,0.0168304777704053,0.0221353476406731,-0.005877141897791094,-0.00394589291176195,167.57704162597656,168.19526443481445,0.9963243744649096,0.02020029574939825
2025-03-31,155.8014373779297,156.6989776959199,151.79247569514342,154.38533444093966,33591600,0.0010893679802876,0.0169622695153264,1.0,GOOG,-0.0183080015734683,-0.0326986809944865,0.0168304777704053,-0.06027064447821506,-0.06795128438951681,165.5785400390625,167.4077293395996,0.9890734477568449,0.019240734056270963
2025-04-02,158.42422485351562,159.83533661020232,156.10061455152714,156.5294429126843,17113300,-0.0001259654704377,-0.0392167967414367,0.0,GOOG,0.0010893679802876,-0.0183080015734683,-0.0326986809944865,-0.06514443611159859,-0.04628689022354249,163.37061462402343,166.92864303588868,0.9786853331629833,0.019182316606610156
2025-04-03,152.21133422851562,154.26268338948154,151.76255642428285,152.415773730749,28416100,-0.0392167967414367,-0.0320383642753587,0.0,GOOG,-0.0001259654704377,0.0010893679802876,-0.0183080015734683,-0.11667328734456384,-0.06171999467995948,159.34967956542968,165.94217834472656,0.9602723138562055,0.021697841444525676
2025-04-04,147.33473205566406,152.67004705701973,147.13526851271615,149.488795280342,39832200,-0.0320383642753587,0.010152936148063,1.0,GOOG,-0.0392167967414367,-0.0001259654704377,0.0010893679802876,-0.11607029488982568,-0.1114987217773763,155.4803253173828,164.59334411621094,0.9446331268875982,0.021527406900782323
2025-04-07,148.8306121826172,154.5049906637876,142.26866053002584,142.9966537424444,47823000,0.010152936148063,-0.0178235825496272,0.0,GOOG,-0.0320383642753587,-0.0392167967414367,-0.0001259654704377,-0.09044365402112653,-0.09578924573048075,152.52046813964844,163.35815353393554,0.9336569056405519,0.022305606659770803
2025-04-08,146.17791748046875,154.0163572830598,144.81168040387425,153.15372459087558,35304400,-0.0178235825496272,0.0987855217102111,1.0,GOOG,0.010152936148063,-0.0320383642753587,-0.0392167967414367,-0.061767850537328695,-0.11831570685562487,150.59576416015625,161.91362762451172,0.9300993768689914,0.02199481067239824
2025-04-09,160.61817932128906,161.42595490236522,145.41001297471655,145.9285907764552,46479500,0.0987855217102111,-0.0353284586101843,0.0,GOOG,-0.0178235825496272,0.010152936148063,-0.0320383642753587,0.013848604718136093,-0.05219799093875799,151.03455505371093,161.57705307006836,0.9347525046654636,0.04002052136835621
2025-04-10,154.94378662109375,159.59100703537513,151.7824843406383,158.32448661840758,35270500,-0.0353284586101843,0.0259381257142226,1.0,GOOG,0.0987855217102111,-0.0178235825496272,0.010152936148063,0.017951701208241744,-0.10081607012971516,151.58104553222657,161.04800872802736,0.9412165150592561,0.04078161642382439
2025-04-11,158.96273803710938,159.4214828900061,155.15821588311775,155.15821588311775,22582000,0.0259381257142226,0.0129862575354331,1.0,GOOG,-0.0353284586101843,0.0987855217102111,-0.0178235825496272,0.07892236826447796,-0.04630846918320897,153.90664672851562,160.5693244934082,0.9585059114752263,0.04081979427521673
2025-04-14,161.02706909179688,163.5800442613397,159.48131788958594,161.8647612161283,18255900,0.0129862575354331,-0.0172787634309258,0.0,GOOG,0.0259381257142226,-0.0353284586101843,0.0987855217102111,0.08194857717990489,-0.015906805603204677,156.34593811035157,160.40677185058593,0.9746841502176922,0.04051729165637379
2025-04-15,158.24472045898438,161.60548662047464,157.2125711136264,161.12680756053086,15690800,-0.0172787634309258,-0.0200403520447844,0.0,GOOG,0.0129862575354331,0.0259381257142226,-0.0353284586101843,0.08254874051087713,0.01568203170762783,158.7592987060547,159.96099853515625,0.9924875448383911,0.04099890900836515
2025-04-16,155.0734405517578,157.7460816121238,153.48780580846912,155.04352406353968,16921500,-0.0200403520447844,-0.0137620262261937,0.0,GOOG,-0.0172787634309258,0.0129862575354331,0.0259381257142226,-0.03452124032884196,-0.021150706622399817,157.65035095214844,159.40901641845704,0.9889675910069478,0.041518719278436304
2025-04-17,152.93931579589844,156.63914551785228,150.48605717451858,156.1804006573908,19513400,-0.0137620262261937,-0.0228220385629855,0.0,GOOG,-0.0200403520447844,-0.0172787634309258,0.0129862575354331,-0.012936761575971678,0.004782702753856061,157.24945678710938,158.9447929382324,0.9893338050288829,0.039681308869658954
2025-04-21,149.4489288330078,150.64563414321242,147.99292697402092,150.55089351453177,16147800,-0.0228220385629855,0.0269583741947472,1.0,GOOG,-0.0137620262261937,-0.0200403520447844,-0.0172787634309258,-0.059849303815341925,0.014349615653049153,155.34669494628906,158.12604522705078,0.9824231974133617,0.03892440712046445
2025-04-22,153.4778289794922,154.1858880654366,150.45614182614645,150.6556053772964,15910300,0.0269583741947472,0.0248214339507688,1.0,GOOG,-0.0228220385629855,-0.0137620262261937,-0.0200403520447844,-0.04688180785307028,0.03122487187765377,153.83684692382812,157.57007369995117,0.976307513930393,0.03966733689409007
2025-04-23,157.28736877441406,159.5810628232613,155.92113161014544,157.47685003131366,18575700,0.0248214339507688,0.0237762278466644,1.0,GOOG,0.0269583741947472,-0.0228220385629855,-0.0137620262261937,-0.0060498175344715355,0.07599951815861439,153.64537658691407,157.14474487304688,0.9777315602315568,0.039380255061184824
2025-04-24,161.02706909179688,161.26641622029112,157.65633597926455,158.0901402859029,30787500,0.0237762278466644,0.014739597103023,1.0,GOOG,0.0248214339507688,0.0269583741947472,-0.0228220385629855,0.03839231604622828,0.0025457253483736064,154.8361022949219,156.72290573120117,0.9879608955214538,0.024507030709110568
2025-04-25,163.40054321289062,167.77850023609406,162.55286879192676,166.64162802009162,35148100,0.014739597103023,-0.0087275500909641,0.0,GOOG,0.0237762278466644,0.0248214339507688,0.0269583741947472,0.06840116527625217,0.054579514133583196,156.9283477783203,156.2771324157715,1.0041670547218404,0.021268825534955987
2025-04-28,161.97445678710938,164.4975154163947,159.9400594955455,163.80940575078378,20871200,-0.0087275500909641,-0.0022163589086474,0.0,GOOG,0.014739597103023,0.0237762278466644,0.0248214339507688,0.08381142676571085,0.018946067406670597,159.43345336914064,156.04178009033203,1.021735674105007,0.020379724169628827
2025-04-29,161.61546325683594,162.23375771315298,158.9527889542957,161.60050501085837,15955200,-0.0022163589086474,-0.0072196623919394,0.0,GOOG,-0.0087275500909641,0.014739597103023,0.0237762278466644,0.05302156234195299,0.003654007791097813,161.06098022460938,155.94105834960936,1.0328324171272552,0.02003870187686456
2025-04-30,160.4486541748047,160.93132003878804,156.7238992270367,159.4214808354622,20639500,-0.0072196623919394,0.0118092320585043,1.0,GOOG,-0.0022163589086474,-0.0087275500909641,0.014739597103023,0.020098787493384895,0.01392737596191429,161.6932373046875,156.1734191894531,1.035344158717165,0.01928279017842782
2025-05-01,162.3434295654297,163.4902840282257,160.4885312883131,162.07418118265323,21904300,0.0118092320585043,0.0185516224269195,1.0,GOOG,-0.0072196623919394,-0.0022163589086474,-0.0087275500909641,0.00817477757657259,0.046880942267128134,161.95650939941407,156.36937942504883,1.035730332849746,0.017901130369835743
2025-05-05,165.59449768066406,166.64162038300333,164.01883008211257,164.06370481289306,15309300,0.0014473942105708,-0.0051188672442162,0.0,GOOG,0.0118092320585043,-0.0072196623919394,-0.0022163589086474,0.013426849290916865,0.08274642670465648,162.39530029296876,157.03853759765624,1.0341111346123009,0.01676493679802116
2025-05-06,164.74684143066406,166.2826256209725,162.6825275029046,163.51025257901807,10691900,-0.0051188672442162,-0.0750606033297307,0.0,GOOG,0.0014473942105708,0.0118092320585043,-0.0072196623919394,0.01711618423390404,0.10236214282104306,162.94977722167968,157.90914306640624,1.0319211038537122,0.014071482035686105
2025-05-07,152.38084411621094,166.53192073170123,149.07992649888428,165.6144462894935,78729800,-0.0750606033297307,0.0193063968498856,1.0,GOOG,-0.0051188672442162,0.0014473942105708,0.0118092320585043,-0.0571394528378113,-0.007147513556683305,161.10285339355468,158.08665466308594,1.0190794013378097,0.028453512813730396
2025-05-08,155.32276916503906,156.97821934560366,153.67730129276063,155.49230101963664,38387500,0.0193063968498856,-0.0087962423102015,0.0,GOOG,-0.0750606033297307,-0.0051188672442162,0.0014473942105708,-0.031947198536056876,-0.012490510997057114,160.07767639160156,158.54389724731445,1.0096741607271995,0.027920569586222875
2025-05-09,153.95651245117188,156.0008767547779,153.4080181578182,155.12330110234345,22871000,-0.0087962423102015,0.0336831820667702,1.0,GOOG,0.0193063968498856,-0.0750606033297307,-0.0051188672442162,-0.05166157408839023,-0.04390911838924594,158.40029296875,158.2108139038086,1.0011976366233513,0.02634046256387917
2025-05-12,159.1422576904297,159.99989923182653,157.45689109723676,158.66357863988551,31884900,0.0336831820667702,0.0082089854909326,1.0,GOOG,-0.0087962423102015,0.0193063968498856,-0.0750606033297307,-0.038964096516521995,-0.02606041227728917,157.10984497070314,158.42073745727538,0.9917252469114041,0.028582238052596597
2025-05-13,160.4486541748047,161.6154428646326,157.147736432167,159.48131381182282,24944300,0.0082089854909326,0.0367953402148877,1.0,GOOG,0.0336831820667702,-0.0087962423102015,0.0193063968498856,-0.026089648933684262,-0.009420019937527058,156.25020751953124,158.49503326416016,0.9858366177261372,0.02877797980539633
2025-05-14,166.3524169921875,167.87821879457485,160.48854169395702,160.8675041761217,31769200,0.0367953402148877,-0.0084527968628348,0.0,GOOG,0.0082089854909326,0.0336831820667702,-0.0087962423102015,0.09168851214212559,0.02931002788900039,159.04452209472657,158.76130065917968,1.0017839450443586,0.03133556682901399
2025-05-15,164.94627380371094,167.05048632634782,163.39055558165364,166.68150616819955,22717600,-0.0084527968628348,0.0122732649523091,1.0,GOOG,0.0367953402148877,0.0082089854909326,0.0336831820667702,0.061958106273822366,0.0280315198157175,160.96922302246094,159.09637832641602,1.0117717619706115,0.03137611782943566
2025-05-16,166.970703125,170.18187132307358,166.49202410911192,168.4665883644654,36271400,0.0122732649523091,0.0026280793435413,1.0,GOOG,-0.0084527968628348,0.0367953402148877,0.0082089854909326,0.08453160224680745,0.02850299252613353,163.57206115722656,159.6912414550781,1.0243020197400128,0.03139359045348625
2025-05-19,167.40951538085938,167.48929776101073,164.9612478002886,165.26042792162292,21374700,0.0026280793435413,-0.0151902910763033,0.0,GOOG,0.0122732649523091,-0.0084527968628348,0.0367953402148877,0.05194885262034865,0.010960615996404854,165.2255126953125,160.41475143432618,1.029989519155636,0.03139588910992693
2025-05-20,164.86651611328125,169.2145415389476,163.809411029233,167.2998101390324,33563300,-0.0151902910763033,0.0286716178489863,1.0,GOOG,0.0026280793435413,0.0122732649523091,-0.0084527968628348,0.027534428139630363,0.0007264156421933343,166.1090850830078,161.18563079833984,1.0305452431478073,0.031792504143522055
2025-05-21,169.593505859375,174.05124541657764,164.43768951605247,164.49752249530096,45567600,0.0286716178489863,0.0112901368305129,1.0,GOOG,-0.0151902910763033,0.0026280793435413,0.0122732649523091,0.019483268868523362,0.11295817294486898,166.7573028564453,161.99141464233398,1.0294206222263944,0.01854983197111912
2025-05-22,171.50823974609375,177.6413788951047,171.40852318489004,172.87449206528717,45024100,0.0112901368305129,-0.0138969306307387,0.0,GOOG,0.0286716178489863,-0.0151902910763033,0.0026280793435413,0.03978244425328259,0.10420539543598228,168.06969604492187,162.70245819091798,1.0329880563187672,0.01831856837221524
2025-05-23,169.1248016357422,170.7353770798728,168.79570501788888,169.81291136244153,24963600,-0.0138969306307387,0.0258858837021325,1.0,GOOG,0.0112901368305129,0.0286716178489863,-0.0151902910763033,0.01290105671489905,0.09852320595649378,168.50051574707032,163.10734481811522,1.0330651629144545,0.018963198412631253
